-0.31410003	-0.29033184	0.29837114	0.27674958	0.2344788	-0.38129035	-0.26810366	0.3036684	0.28659216	0.3066431	0.32117826	-0.27993298	0.24972908	0.29783428	0.27717087	0.2714275
-0.3715177	-0.29262784	0.3509621	0.3233382	0.23305242	-0.41626775	-0.29578555	0.40238526	0.3167673	0.3435646	0.341372	-0.36293384	0.28969875	0.28524882	0.3013727	0.32123584
0.10559256	0.15784124	-0.13883561	-0.10231326	-0.11749197	0.097759664	0.09395179	-0.1455093	-0.11656002	-0.14998016	-0.09980852	0.09243754	-0.05964464	-0.073291704	-0.12220632	-0.13034815
0.263964	0.26904458	-0.18998986	-0.25623876	-0.20107561	0.22064342	0.27593005	-0.23742071	-0.27535266	-0.24280016	-0.21919647	0.20264627	-0.24795845	-0.21424507	-0.22381182	-0.23974882
-0.44372708	-0.32032454	0.24585822	0.29132965	0.1723939	-0.5574465	-0.35142288	0.49594685	0.37067866	0.29148456	0.33927912	-0.39814258	0.26038542	0.2686856	0.33256632	0.32999888
0.13888682	0.11115421	-0.16665713	-0.1903825	-0.1761936	0.2082492	0.16526848	-0.12295881	-0.18552922	-0.16800325	-0.14284173	0.14478955	-0.15117168	-0.17350674	-0.19204146	-0.14799571
-0.07493502	0.016592119	-0.011175383	0.034980506	-0.032106005	-0.014385168	-0.03931491	0.026218642	0.054692592	0.04769165	0.013921968	-0.06360351	0.046268225	-0.038404606	0.07226864	0.035908803
-0.1722033	-0.16947298	0.20771523	0.16560052	0.19702817	-0.21275973	-0.2077626	0.24756551	0.17781985	0.16103213	0.23107642	-0.16295354	0.19092414	0.19577485	0.19494373	0.1569909
0.2641526	0.20697244	-0.19156083	-0.26943508	-0.24977417	0.26287565	0.24415772	-0.274504	-0.20471719	-0.23629901	-0.18688439	0.22287042	-0.2295197	-0.20650494	-0.20924422	-0.24626963
-0.5942591	-0.58280045	0.52639675	0.56149095	0.5286901	-0.6215525	-0.57761085	0.60757697	0.5701958	0.59538585	0.59901464	-0.5543971	0.588243	0.5612675	0.5644844	0.5824966
-0.6113678	-0.57046455	0.5269945	0.5851424	0.50584024	-0.6007051	-0.55601954	0.57407975	0.57491255	0.5675845	0.5186082	-0.53271776	0.5953927	0.58412945	0.5965283	0.5667891
-0.10360743	-0.09342101	0.11542861	0.08225029	0.079995655	-0.13549441	-0.10428503	0.13011569	0.073443845	0.11361489	0.07396661	-0.07951698	0.08429055	0.048379187	0.11761969	0.048047658
0.49563423	0.42336756	-0.39765307	-0.43941662	-0.4832647	0.4906305	0.5034498	-0.43806663	-0.42828304	-0.38783202	-0.395048	0.4358665	-0.41997027	-0.46501347	-0.45784315	-0.41312608
-0.58005035	-0.6201242	0.5926676	0.6063276	0.54284114	-0.66487694	-0.58795446	0.6375356	0.54893965	0.584286	0.55373776	-0.5950297	0.6086886	0.6225211	0.5799311	0.5628924
0.34808537	0.35920364	-0.3502228	-0.35305524	-0.33473423	0.36325556	0.32443115	-0.416503	-0.38533083	-0.2822408	-0.31627432	0.36881578	-0.35411426	-0.39720464	-0.37402752	-0.3683598
0.42700997	0.3721782	-0.365688	-0.46314058	-0.44704065	0.45111698	0.463873	-0.40953094	-0.42388147	-0.41550815	-0.37813008	0.4200997	-0.42988363	-0.38660353	-0.3961535	-0.45426917
0.1908011	0.16704172	-0.173345	-0.16182631	-0.1610904	0.23142494	0.15225455	-0.18901733	-0.13543236	-0.16444117	-0.13929625	0.20946462	-0.21311706	-0.20732307	-0.14875212	-0.13938996
0.2429009	0.24009615	-0.19027247	-0.16059695	-0.23063631	0.2747686	0.22420985	-0.2256379	-0.25152788	-0.14607374	-0.21805786	0.22315373	-0.2374157	-0.21128324	-0.1831938	-0.18474519
0.60869145	0.50002664	-0.50027174	-0.49791643	-0.48588452	0.5323545	0.50012875	-0.592694	-0.5723284	-0.4703873	-0.52552146	0.517436	-0.4821875	-0.55898255	-0.5399566	-0.5457969
-0.11425831	-0.1262006	0.049754243	0.12047751	0.036060635	-0.059811022	-0.114364706	0.13067003	0.06609214	0.116528936	0.11237484	-0.0962222	0.07524368	0.05964611	0.07760137	0.07823133
0.15797783	0.13901153	-0.14289993	-0.16772956	-0.16286524	0.24349374	0.14734007	-0.14692569	-0.16053563	-0.20390478	-0.12261335	0.19314066	-0.17429072	-0.19218318	-0.22402897	-0.134579
0.2447493	0.28655213	-0.2902875	-0.31481925	-0.33219033	0.30710098	0.24433868	-0.27883887	-0.3036351	-0.25463545	-0.2938109	0.29207867	-0.32946497	-0.31076077	-0.3118265	-0.3075289
-0.42197704	-0.2548472	0.29055905	0.29412606	0.1827255	-0.48277286	-0.29309425	0.40046057	0.32144418	0.2646539	0.33082396	-0.31993052	0.27901182	0.29127926	0.3311796	0.26730996
0.5366397	0.50768095	-0.4841342	-0.50816625	-0.48086798	0.5810638	0.5145606	-0.56396496	-0.46673772	-0.52711946	-0.45479843	0.47907892	-0.5223516	-0.5230208	-0.55958223	-0.479009
-0.48883113	-0.4124657	0.40970153	0.36702597	0.35968792	-0.45094356	-0.4547096	0.46321455	0.38425285	0.45337677	0.40799278	-0.4342082	0.40602815	0.4359002	0.3835177	0.3910838
-0.5908174	-0.5158726	0.54778975	0.5069057	0.5263972	-0.6030565	-0.49731407	0.5366308	0.5061016	0.49354494	0.49001634	-0.47916338	0.5502224	0.5586381	0.5266942	0.49463987
-0.019880095	-0.0010449224	0.035019547	0.020122666	0.022193385	-0.016009307	-0.031069428	-0.037305873	-0.023125745	0.0031985159	-0.0030911388	-0.015219969	0.015165971	-0.020274276	-0.004559193	0.0096133975
-0.55762804	-0.5597294	0.5655539	0.5861406	0.48029557	-0.6123655	-0.5490677	0.5919998	0.6037724	0.52859575	0.52910435	-0.56162316	0.575085	0.57441884	0.5853032	0.5505797
0.11360339	0.12067314	-0.122252144	-0.09556155	-0.16111232	0.10469535	0.12604864	-0.07923793	-0.09617136	-0.094551936	-0.11572758	0.08026044	-0.13363951	-0.09374766	-0.10009012	-0.05380304
0.22372214	0.18998648	-0.20815584	-0.16669442	-0.14347702	0.20034307	0.1800266	-0.2373624	-0.22927125	-0.21465063	-0.2362421	0.17885691	-0.14713623	-0.20751181	-0.23918615	-0.21833254
0.34470904	0.24031654	-0.30274728	-0.27920356	-0.25769526	0.3086768	0.2875813	-0.2844741	-0.3241065	-0.2823353	-0.27892992	0.32779822	-0.31465036	-0.31049052	-0.3253655	-0.33519998
-0.5596678	-0.4885913	0.4876156	0.5033469	0.42142543	-0.58376837	-0.51379424	0.535499	0.46488637	0.49818057	0.47446975	-0.5238416	0.5391173	0.47964504	0.5589233	0.47591257
-0.39896268	-0.40512335	0.40201786	0.40427178	0.3542304	-0.38661698	-0.3602864	0.45122975	0.4373668	0.34810928	0.41732603	-0.41915905	0.37927935	0.3911128	0.42275763	0.38064212
-0.36897668	-0.16478115	0.16859163	0.25047892	0.07690682	-0.39985016	-0.24159212	0.3192874	0.30011898	0.2691898	0.20418146	-0.2654115	0.20121986	0.21355192	0.28206965	0.22567679
0.16708113	0.1798093	-0.175469	-0.19129996	-0.11764136	0.17295015	0.16381235	-0.18804443	-0.16238384	-0.08444838	-0.11060244	0.15851004	-0.13944842	-0.12400388	-0.15299553	-0.17451896
0.20224503	0.17214404	-0.15267292	-0.1936683	-0.164497	0.20686828	0.14304373	-0.22068831	-0.1710945	-0.17266911	-0.10871563	0.19216448	-0.14940561	-0.12165111	-0.1854909	-0.1171538
0.2529096	0.17832921	-0.20957214	-0.21068555	-0.1732247	0.25457877	0.22713552	-0.2167495	-0.17902234	-0.18188089	-0.19110897	0.18203127	-0.1757555	-0.2348755	-0.22572301	-0.175205
0.39279553	0.29969186	-0.333081	-0.36709613	-0.31728822	0.32616916	0.31012428	-0.3932903	-0.3529549	-0.29091653	-0.28682318	0.28210935	-0.35251093	-0.35149884	-0.28726578	-0.29991096
-0.18319346	-0.15237029	0.14716211	0.20837405	0.17644925	-0.25186327	-0.1853529	0.19065626	0.17342752	0.17138946	0.14724572	-0.16460769	0.14984666	0.17613068	0.21515727	0.20083946
-0.22090206	-0.106792375	0.0918786	0.18316999	0.09170669	-0.2883334	-0.1568828	0.2086644	0.18785997	0.12222222	0.18129094	-0.17824142	0.17100847	0.11894498	0.21801238	0.118933216
-0.051481962	0.055197313	0.010557814	-0.0013861659	0.013208386	0.035007536	0.042460173	-0.013489083	0.004049461	0.07207898	0.026149575	0.033650894	-0.040144935	-0.052100394	-0.021367373	-0.021793047
-0.40274566	-0.33516032	0.34897155	0.33003408	0.23153287	-0.44148496	-0.34657735	0.47204345	0.32765776	0.3450066	0.32521853	-0.35180628	0.32758716	0.2957579	0.37349817	0.31310204
0.51543814	0.5208001	-0.49533498	-0.5352251	-0.47670192	0.56801444	0.5572001	-0.5222896	-0.5196381	-0.4817283	-0.5215656	0.49876997	-0.5454761	-0.515915	-0.5859877	-0.570722
0.4414006	0.3809733	-0.4012035	-0.4039007	-0.44532245	0.48095807	0.43154225	-0.44964415	-0.38995042	-0.4449059	-0.4203709	0.39455435	-0.38159096	-0.4730288	-0.4975582	-0.42792165
-0.20005898	-0.20570695	0.17996603	0.21681944	0.20808731	-0.21997625	-0.18564585	0.2521859	0.23075663	0.21719971	0.18371066	-0.23487675	0.1717001	0.20061478	0.17548221	0.21733429
-0.4617557	-0.37315696	0.37408322	0.44460565	0.39867255	-0.45704564	-0.42911777	0.43867946	0.44540608	0.4396118	0.36106205	-0.3582735	0.40459612	0.43571153	0.39378443	0.43141752
-0.501671	-0.450296	0.43481493	0.42294067	0.44081056	-0.47654516	-0.4699781	0.4439811	0.4211278	0.3964549	0.43564877	-0.41901386	0.43092567	0.45228183	0.41430154	0.47616345
0.35452044	0.37525976	-0.34115005	-0.3759697	-0.42908242	0.3466934	0.41738716	-0.39832363	-0.37460187	-0.32809135	-0.3522071	0.39710006	-0.3205979	-0.32213327	-0.3645394	-0.35062626
0.20452732	0.16251047	-0.15493391	-0.15580235	-0.151387	0.23338479	0.19735326	-0.22933237	-0.15630673	-0.15764554	-0.20763299	0.19272782	-0.15395336	-0.23691857	-0.18634264	-0.21736582
-0.08233301	0.03209529	0.052048706	-0.0025325357	-0.008635003	-0.085000046	-0.06573598	0.09415428	0.049598455	0.081802376	0.030845683	-0.065260015	-0.020500805	0.01893532	0.047163412	-0.031064246
-0.07187743	-0.08480224	0.05368633	0.04883086	0.047118284	-0.070653886	-0.05854484	0.10969594	0.14158674	0.098669976	0.055800408	-0.14582837	0.122858964	0.13077039	0.105092205	0.11960964
0.18191946	0.2272381	-0.19537845	-0.20427756	-0.24251273	0.2529994	0.23297393	-0.20147592	-0.16928872	-0.21051778	-0.22476336	0.18833649	-0.19915517	-0.23375115	-0.15310764	-0.17840584
-0.39738953	-0.22300802	0.2667294	0.27147192	0.13853228	-0.37115017	-0.2811855	0.31763977	0.30039468	0.24322635	0.2122827	-0.2444715	0.2397326	0.23210672	0.3119669	0.20463315
-0.073557004	-0.150714	0.09339556	0.06644993	0.09518021	-0.15373251	-0.084184274	0.08738926	0.088426284	0.12689404	0.14344184	-0.07889848	0.15651214	0.105942674	0.15331437	0.09067175
0.16935627	0.13247612	-0.08413196	-0.15269473	-0.092040576	0.15103269	0.11390861	-0.11550891	-0.12325576	-0.118121594	-0.08537352	0.06491435	-0.09595027	-0.08729215	-0.10785088	-0.15191431
-0.53105074	-0.4396312	0.42590782	0.39624983	0.39602005	-0.5510872	-0.4742409	0.49441552	0.39221656	0.3983283	0.4545666	-0.42610562	0.39501026	0.44438818	0.4961207	0.45891556
0.4372418	0.43296477	-0.35580623	-0.37945703	-0.32953465	0.42567226	0.3982727	-0.42438462	-0.43551528	-0.36600167	-0.42302966	0.41322237	-0.39315534	-0.36603796	-0.40744823	-0.33974034
-0.042961974	-0.03610936	0.03680479	-0.0013678834	0.032987207	-0.09683437	-0.08092141	0.06476302	0.003183196	0.008154288	0.095060736	-0.009761033	0.08580505	0.06442026	0.0027137345	0.067129344
-0.5073586	-0.45274475	0.47425026	0.44451335	0.4132608	-0.54176915	-0.4134271	0.4514433	0.46363088	0.44173807	0.46324438	-0.41617134	0.38488838	0.40344486	0.5035697	0.42649296
-0.40661457	-0.36174023	0.3933889	0.3473613	0.33963588	-0.43640172	-0.42409027	0.44049868	0.44085503	0.3556143	0.41793326	-0.39631176	0.325417	0.35679516	0.4082462	0.3896249
-0.23205753	-0.15061831	0.19380474	0.14276685	0.049871236	-0.27065846	-0.14854823	0.29568708	0.20164412	0.16055049	0.14627299	-0.18874581	0.12589413	0.11122335	0.21124342	0.1558603
0.18318108	0.14957336	-0.15222059	-0.17721184	-0.17825818	0.26568973	0.21265104	-0.23530488	-0.23885097	-0.16629754	-0.19445308	0.2204779	-0.19540478	-0.23507042	-0.17332661	-0.22136576
-0.013363492	-0.07052614	0.027215768	0.0014304166	-0.019275153	-0.046051607	-0.06442869	0.050905455	0.04025935	0.034154996	0.0024485115	-0.05459605	0.037093498	0.014378563	0.03841472	0.08129078
0.4932465	0.51446235	-0.48477706	-0.4796004	-0.50655454	0.46823207	0.47444808	-0.50124866	-0.45602354	-0.46614203	-0.44102693	0.45010108	-0.4392694	-0.482037	-0.48067132	-0.46667674
0.28696224	0.29393873	-0.29976225	-0.25642037	-0.3164362	0.3317473	0.23539963	-0.26022205	-0.29733765	-0.30921102	-0.29708716	0.24342398	-0.29411924	-0.2364164	-0.24355721	-0.32815945
-0.52107173	-0.40574926	0.4219173	0.37457976	0.2876333	-0.47431546	-0.4086064	0.5347063	0.46573848	0.39023218	0.3697367	-0.5042134	0.4178209	0.40248784	0.45133227	0.38551617
0.050945956	0.14230114	-0.0925096	-0.10639382	-0.087849386	0.08335293	0.14034955	-0.072436064	-0.049513765	-0.085619695	-0.098332085	0.13499482	-0.12066358	-0.12833819	-0.11628414	-0.096976206
-0.36497185	-0.23525746	0.24920513	0.26516303	0.24433675	-0.35494116	-0.29140365	0.3420198	0.32226405	0.22932737	0.25771186	-0.28076845	0.26263314	0.22782658	0.29478997	0.21207334
-0.4324948	-0.4012252	0.32957008	0.39426458	0.29160205	-0.4516238	-0.36891037	0.437165	0.3566646	0.3981852	0.36106434	-0.39516762	0.3741811	0.36541048	0.37786156	0.3961693
-0.45854598	-0.37415567	0.36602423	0.40410256	0.2817078	-0.49964702	-0.4468918	0.5044385	0.48177966	0.4581175	0.3704229	-0.43629858	0.44621122	0.3934387	0.50042903	0.3928365
-0.32895547	-0.28417012	0.2320237	0.31299925	0.11775262	-0.44928005	-0.30815527	0.41648296	0.29903102	0.29349288	0.2588616	-0.33630475	0.23840784	0.26090264	0.29218265	0.2646845
0.33268023	0.30940303	-0.36005038	-0.31378835	-0.36998177	0.41511634	0.3350695	-0.39135867	-0.3618563	-0.34734976	-0.3486211	0.32610694	-0.36507747	-0.36677697	-0.40360314	-0.36175874
-0.43339702	-0.41780928	0.39013457	0.43849233	0.36950377	-0.52288806	-0.44266763	0.44764802	0.46214488	0.44119313	0.43167335	-0.48197716	0.3868899	0.43012658	0.48676816	0.418328
0.2201845	0.24624327	-0.15015659	-0.26348078	-0.17460787	0.18140705	0.24327615	-0.24169116	-0.22500446	-0.17314826	-0.16982496	0.18094967	-0.20597029	-0.21817988	-0.24824913	-0.19614732
-0.45141882	-0.29760227	0.31240678	0.38105825	0.21519633	-0.46632376	-0.35930195	0.42640775	0.37209165	0.38396725	0.31224	-0.431267	0.33947375	0.3157495	0.4043574	0.34557146
-0.37952134	-0.13544945	0.16775613	0.19567308	0.12004925	-0.3922506	-0.21597393	0.31077695	0.23917691	0.24213922	0.24122263	-0.27168974	0.1835745	0.21166503	0.24066034	0.19795792
0.42651924	0.3927023	-0.33385602	-0.426148	-0.40939012	0.40619048	0.4282333	-0.4653504	-0.36314285	-0.42496923	-0.38642094	0.36361519	-0.3605821	-0.38918948	-0.45288932	-0.4351454
0.41796294	0.3108589	-0.34265882	-0.3353776	-0.34562033	0.42072842	0.33958662	-0.36876273	-0.3750709	-0.27416837	-0.28849474	0.36606526	-0.36021358	-0.32312113	-0.3874043	-0.2729026
0.1847027	0.1737775	-0.17481041	-0.16208099	-0.2053953	0.1750747	0.2099682	-0.19480012	-0.20251638	-0.093661636	-0.19284973	0.18361557	-0.12375302	-0.18652584	-0.16683403	-0.1269972
-0.22722523	-0.19583105	0.19077754	0.23569599	0.16567716	-0.18157177	-0.19286987	0.21542037	0.21429333	0.18509476	0.1577752	-0.22362144	0.15181492	0.19107355	0.24334899	0.23497827
-0.042846028	0.032728843	0.002420571	0.0357088	-0.026192237	0.024586944	-0.039140772	-0.012082912	-0.025247766	-0.008045636	0.018135073	-0.010620723	-0.018758925	-0.043784857	-0.03506066	-0.041333824
-0.25139388	-0.22728422	0.19217281	0.19799247	0.17405273	-0.2702946	-0.24153359	0.19661342	0.2067986	0.16924982	0.2188337	-0.2595676	0.20262025	0.19271824	0.26215988	0.20847791
-0.54629207	-0.6204566	0.52057993	0.5572994	0.5638268	-0.5696181	-0.5258783	0.6199949	0.5558663	0.5784682	0.51426256	-0.59333587	0.5875198	0.58825606	0.56152374	0.58903813
-0.30101296	-0.24435835	0.21378648	0.27318946	0.19926977	-0.31659994	-0.25872397	0.31707758	0.20688288	0.20885214	0.2900393	-0.27709433	0.23090608	0.22944975	0.23082046	0.25905195
-0.11410702	0.022876697	0.0675599	-0.0051078773	0.045582756	-0.07108644	-0.04154739	0.051331554	0.04094429	0.07907776	0.07962562	-0.054291572	-0.012152194	0.031003414	0.007607308	0.06759911
0.41808718	0.36250544	-0.33483496	-0.35037348	-0.3572623	0.37874073	0.4338951	-0.36514732	-0.41955602	-0.29874176	-0.35844657	0.33929476	-0.3751823	-0.34901148	-0.42476988	-0.3800726
-0.5784706	-0.49985257	0.44844708	0.43863153	0.35733953	-0.5996149	-0.5337249	0.5473602	0.5179347	0.47133273	0.45746407	-0.5368059	0.4105034	0.45360506	0.47417718	0.50318193
-0.049613032	-0.11604886	0.13823217	0.08142788	0.048029203	-0.10994697	-0.059177667	0.12657824	0.11199453	0.072086446	0.058117818	-0.051078238	0.06301295	0.13482861	0.07724434	0.078537986
0.2908318	0.25455484	-0.23208277	-0.26691014	-0.248076	0.27635282	0.27311137	-0.2531247	-0.26621774	-0.277461	-0.29319984	0.2924521	-0.27842265	-0.3162407	-0.24239266	-0.23828927
0.2885134	0.33004478	-0.24441566	-0.28971213	-0.30040318	0.3757256	0.32155183	-0.3354462	-0.26860672	-0.28453037	-0.29072338	0.29797187	-0.3357298	-0.33789867	-0.3519045	-0.2808882
0.43931523	0.43266967	-0.39613432	-0.3952295	-0.43927503	0.4274545	0.39871478	-0.42317772	-0.39309	-0.37005237	-0.44749156	0.40683	-0.36698896	-0.43563786	-0.43047923	-0.39106184
-0.43730935	-0.35664973	0.36889666	0.39497495	0.30326194	-0.46145785	-0.33534145	0.48039377	0.4264771	0.36019322	0.36322045	-0.39324299	0.3743098	0.33923018	0.34956655	0.34939903
-0.08855644	-0.06133336	0.022255084	0.07133082	-0.037849743	-0.14553797	-0.035180345	0.12443104	0.05218006	0.018791873	0.010434945	-0.06736981	-0.018556077	0.04917135	0.091598906	0.004413802
-0.57874453	-0.60126543	0.5402564	0.5656402	0.5461478	-0.60688835	-0.52029884	0.55042964	0.5905345	0.5882891	0.58907306	-0.5661263	0.59949404	0.54422706	0.5445001	0.56703645
-0.45141786	-0.3949218	0.4478522	0.4116055	0.41413775	-0.4997777	-0.46287698	0.4957321	0.42368114	0.43636137	0.4458609	-0.40204182	0.39580333	0.43359682	0.43855968	0.43203402
0.25875446	0.20818941	-0.22528435	-0.17111242	-0.2339424	0.2510234	0.18023436	-0.20754826	-0.24537073	-0.19893816	-0.21197361	0.2009309	-0.20559554	-0.20656309	-0.23450886	-0.19327295
-0.21025145	-0.1471107	0.18521467	0.12333162	0.09491181	-0.19785151	-0.17403236	0.14047927	0.14680086	0.17873892	0.10526224	-0.16047741	0.10158578	0.18156694	0.13928826	0.105393045
0.32436585	0.28908655	-0.31985852	-0.24754965	-0.24741732	0.28365394	0.3070714	-0.29361522	-0.30302262	-0.32037774	-0.32370096	0.30551666	-0.2531784	-0.3081963	-0.31173372	-0.31342706
-0.38900226	-0.31433693	0.32458076	0.35691676	0.26874518	-0.42496878	-0.32028311	0.4183285	0.37309694	0.3346082	0.3136096	-0.37903526	0.36056712	0.3375359	0.38319933	0.3409538
0.4853093	0.4551452	-0.48527408	-0.44185716	-0.44674292	0.4813453	0.50078076	-0.47313383	-0.5129001	-0.44759983	-0.41947013	0.45476767	-0.52471596	-0.49019754	-0.45429784	-0.51237154
-0.43991166	-0.3326412	0.30060264	0.30294657	0.14016904	-0.49091795	-0.30262467	0.4571307	0.35098425	0.31397063	0.3024363	-0.3796673	0.33138645	0.35806504	0.35228145	0.29279995
-0.4978402	-0.3549325	0.36814085	0.41455516	0.27648872	-0.5420424	-0.39849865	0.47058335	0.4032764	0.41149807	0.36939895	-0.43564978	0.3114604	0.3891238	0.383811	0.40166372
-0.5057915	-0.38364044	0.4019771	0.32459417	0.23320402	-0.4706697	-0.41677898	0.4462711	0.45496342	0.34068528	0.41391873	-0.41355774	0.33862993	0.32583413	0.4530666	0.37176496
-0.5457005	-0.48639613	0.49202132	0.49180534	0.39771223	-0.57734	-0.4638248	0.5779083	0.5024438	0.4566484	0.4968393	-0.4637904	0.51908916	0.49898618	0.48748213	0.48924288
0.25279632	0.2405347	-0.15422498	-0.23207149	-0.1803729	0.20065935	0.18319091	-0.21453717	-0.21073042	-0.18313299	-0.14375389	0.20934257	-0.21559516	-0.18799417	-0.16538942	-0.19960669
0.17881724	0.18746404	-0.16330543	-0.24579467	-0.20746939	0.17817026	0.16903956	-0.15933566	-0.16074173	-0.15982156	-0.19651568	0.20682074	-0.22853099	-0.1534644	-0.17418095	-0.2366735
0.5922388	0.601651	-0.5667169	-0.65029347	-0.5539723	0.6824449	0.59561014	-0.5842824	-0.57856953	-0.6209006	-0.5608508	0.58235073	-0.5696508	-0.61103624	-0.6301106	-0.56775314
0.68897206	0.5919083	-0.6051146	-0.6593307	-0.5641334	0.6146782	0.65822864	-0.6787877	-0.5766894	-0.61406493	-0.5470893	0.6363216	-0.61951315	-0.63989544	-0.58692306	-0.619067
0.2724569	0.21893279	-0.16397288	-0.27576187	-0.17876436	0.27474785	0.22073406	-0.3285373	-0.20019412	-0.16607201	-0.22236528	0.20268218	-0.16842586	-0.27173275	-0.26124406	-0.19719073
-0.5169673	-0.4820821	0.47145113	0.5069576	0.5039013	-0.58473945	-0.47515193	0.55687374	0.48083973	0.535196	0.5301801	-0.5413693	0.5354122	0.5445059	0.4999659	0.5145412
-0.33678553	-0.35802415	0.28435633	0.35191327	0.24973102	-0.3510034	-0.31774792	0.3279849	0.3256944	0.33459276	0.29298273	-0.32379267	0.36586037	0.34662485	0.35472697	0.3350379
-0.45861807	-0.4238642	0.43034703	0.3832182	0.3189094	-0.5538319	-0.37977558	0.50785565	0.4050742	0.42788383	0.3823865	-0.41139114	0.35386768	0.4441426	0.47558486	0.38463795
0.14740548	0.12877794	-0.069189094	-0.102515765	-0.06054901	0.17415968	0.06677327	-0.16356276	-0.15760164	-0.14411697	-0.11269057	0.06309922	-0.14053348	-0.13115709	-0.098928615	-0.10323257
0.066444024	0.08338993	-0.046962954	-0.11552992	-0.026836097	0.060744997	0.07201285	-0.087501556	-0.08958434	-0.04061815	-0.00077081134	0.02583117	-0.08853693	-0.06891629	-0.030731516	-0.0773537
0.2984098	0.26855204	-0.31349316	-0.27801812	-0.25389493	0.3125173	0.32220194	-0.292393	-0.24751976	-0.22885397	-0.3219083	0.24974185	-0.29677334	-0.2503137	-0.28974366	-0.28988776
